20201223,黄浦,淮海中路,茂名公馆7号楼：客厅带阳台 未入住全新房仅售,4400万,3室2厅 | 259.19平米 | 南 西 北 | 精装 | 低楼层(共29层)  | 板楼,http://image1.ljcdn.com/310000-inspection/pc1_UOhiY7FMm_1.jpg.296x216.jpg
20201223,黄浦,淮海中路,整栋此价格内无竞品+诚售+。无法复制的地段,1960万,4室2厅 | 138平米 | 南 | 精装 | 低楼层(共3层) | 1937年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_6XBZ93St0_1.jpg.296x216.jpg
20201223,黄浦,淮海中路,堪比凯德茂名、盛大兰馨！看复兴公园全景，四开间朝南,3900万,5室2厅 | 299.8平米 | 南 | 精装 | 高楼层(共19层) | 2003年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_ytcQPkIrc_1.jpg.296x216.jpg
20201223,黄浦,淮海中路,不靠高架，位置安静，带小院子，个人产权交易安全,3200万,3室2厅 | 209.1平米 | 南 西 北 | 精装 | 低楼层(共7层) | 2010年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_c2Ywvo01x_1.jpg.296x216.jpg
20201223,黄浦,淮海中路,绍兴路52号 2室1厅 南,1220万,2室1厅 | 111.94平米 | 南 | 精装 | 低楼层(共61层) | 1935年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_t7PsgyRJj_1.jpg.296x216.jpg
20201223,黄浦,淮海中路,五年仅售，满五唯一，楼皇座，远离高架及教堂干扰,2850万,2室2厅 | 157平米 | 西南 | 简装 | 中楼层(共7层) | 2010年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_L94fzFl92.jpg.296x216.jpg
20201223,黄浦,淮海中路,巨鹿路陕西南路+淮海中路三条地铁+南北东三面采光,475万,2室1厅 | 47.66平米 | 南 | 精装 | 高楼层(共6层) | 1978年建 | 板楼,http://image1.ljcdn.com/310000-inspection/pc1_7pzR5PSxf_1.jpg.296x216.jpg
20201223,黄浦,淮海中路,雁荡大厦少有户型，得房率高，精装修，业主诚意出售,1138.5万,2室2厅 | 99平米 | 西南 | 精装 | 低楼层(共25层) | 1985年建 | 塔楼,http://image1.ljcdn.com/310000-inspection/pc1_zNDJuSwS7_1.jpg.296x216.jpg
20201223,黄浦,淮海中路,满五唯一，采光佳，视野开阔 , 无遮挡房主自荐,670万,2室1厅 | 55.38平米 | 南 北 | 简装 | 中楼层(共6层) | 1976年建 | 板楼,http://image1.ljcdn.com/310000-inspection/pc1_XLqNpfmTl.jpg.296x216.jpg
20201223,黄浦,淮海中路,南北一室户，采光充足，楼层好，业主诚意卖。,430万,1室0厅 | 38.12平米 | 南 | 简装 | 中楼层(共4层) | 1937年建 | 暂无数据,http://image1.ljcdn.com/110000-inspection/pc1_pD7p5u1dC_1.jpg.296x216.jpg
20201223,黄浦,淮海中路,黄浦区，长乐路底楼带花园；花园入户；掛 ,易出租,380万,1室1厅 | 27.86平米 | 南 | 简装 | 低楼层(共5层) | 1987年建 | 板塔结合,http://image1.ljcdn.com/110000-inspection/pc1_PJZdJXgWB_1.jpg.296x216.jpg
20201223,黄浦,淮海中路,金鹿大楼+淮海路板块+巨鹿路+高区+双南+电梯房,760万,2室2厅 | 79.13平米 | 南 | 精装 | 中楼层(共29层) | 1992年建 | 塔楼,http://image1.ljcdn.com/310000-inspection/test-7dd9526c-b2ab-4792-9e33-2d1a7df69aaf.png.296x216.jpg
20201223,黄浦,淮海中路,采光好，户型好，价格美丽，配套齐全,465万,2室1厅 | 47.03平米 | 东南 南 | 简装 | 高楼层(共7层) | 1981年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_YJR57uB2m_1.jpg.296x216.jpg
20201223,黄浦,淮海中路,陕西南路271弄 2室1厅 南,780万,2室1厅 | 69平米 | 南 | 简装 | 中楼层(共6层) | 1991年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_QrnMNopfx_1.jpg.296x216.jpg
20201223,黄浦,淮海中路,售后公房＋唯一＋钻石地段＋全明两房＋随时看随时签房主自荐,425万,2室1厅 | 52.48平米 | 东南 | 简装 | 高楼层(共6层) | 1977年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-5b5ec7ae-5414-41f5-a0e9-03690cfa47cb.jpg.296x216.jpg
20201223,黄浦,淮海中路,淮海中路+繁华地段+南北2房+带阳台+售后公房+满5唯一房主自荐,457万,2室1厅 | 49.25平米 | 南 | 精装 | 高楼层(共5层) | 1947年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-a3888278-4d8f-4ef6-8cc5-fa6e767095e5.jpg.296x216.jpg
