20201223,松江,松江新城,泰晤士精装大两房带大院子 格局正气 采光好 看房方便必看好房,423万,2室2厅 | 103.22平米 | 南 北 | 精装 | 低楼层(共4层) | 2005年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_c1eJFjAma_1.jpg.296x216.jpg
20201223,松江,松江新城,户型方正，楼层好，采光通风好，得房高，民乐学驱必看好房,268万,2室2厅 | 89.5平米 | 南 北 | 简装 | 低楼层(共6层) | 1998年建 | 板楼,
20201223,松江,松江新城,松江新城地铁站+福都广场+无需社保单+复式结构+精装修必看好房,98万,2室1厅 | 44.56平米 | 南 | 精装 | 高楼层(共13层) | 2012年建 | 塔楼,http://image1.ljcdn.com/x-se/hdic-frame/prod-af4d2a01-32dc-4f08-ad08-8a1da2e13453.png.296x216.jpg
20201223,松江,松江新城,东华精装两房              有钥匙房主自荐,348万,2室2厅 | 90.3平米 | 暂无数据 | 精装 | 低楼层(共8层) | 2011年建 | 板楼,http://image1.ljcdn.com/310000-inspection/test-1b986b16-1703-43c0-9e46-4b1caee8fc76.png.296x216.jpg
20201223,松江,松江新城,户型好好，南北通，布局合理，位置安静，楼与楼间距宽房主自荐,680万,5室2厅 | 219.83平米 | 南 | 精装 | 高楼层(共7层) | 2005年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_MYtQxoNlD_1.jpg.296x216.jpg
20201223,松江,松江新城,满五唯一+精装修+景观房+看房方便+中介勿扰~！新上,275万,2室2厅 | 89.75平米 | 南 | 精装 | 高楼层(共6层) | 2005年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_6vL9Zf6w1_1.jpg.296x216.jpg
20201223,松江,松江新城,上泰绅苑大三居，毛坯房源随心装新上,528万,3室2厅 | 125.66平米 | 南 北 | 其他 | 中楼层(共6层) | 2010年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_aaknmbKw5_1.jpg.296x216.jpg
20201223,松江,松江新城,泰晤士联排边套  安静位置 四面采光 带装修可拎包入住,1200万,4室2厅 | 214.35平米 | 东南 | 精装 | 低楼层(共3层)  | 暂无数据,http://image1.ljcdn.com/110000-inspection/pc1_R55W5P1af_1.jpg.296x216.jpg
20201223,松江,松江新城,户型好，南北直通，布局合理，位置安静，楼与楼间距宽,390万,2室2厅 | 122.27平米 | 南 | 精装 | 中楼层(共7层) | 2005年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_QGgEY31Z1_1.jpg.296x216.jpg
20201223,松江,松江新城,温莎半岛独栋占地2畆 小区中伈位置大花园 有钥匙急售房主自荐,2850万,6室3厅 | 626.85平米 | 南 | 精装 | 3层 | 2007年建 | 板楼 | 独栋别墅,http://image1.ljcdn.com/110000-inspection/pc1_l8BN4gJb7_1.jpg.296x216.jpg
20201223,松江,松江新城,久阳文华府精致小两房，普宅税少，诚意出售看房随时,280万,2室1厅 | 73.82平米 | 南 | 简装 | 15层 | 2008年建 | 塔楼,http://image1.ljcdn.com/110000-inspection/pc1_mKpAwJUjH_1.jpg.296x216.jpg
20201223,松江,松江新城,带阁楼楼下91平，楼上30平，位置好居家装修，房主自荐,369万,3室2厅 | 90.95平米 | 南 | 精装 | 高楼层(共4层) | 2003年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_8b1rTwJho_1.jpg.296x216.jpg
20201223,松江,松江新城,新城精选房源，可拎包住，配 合满五唯一，带超大阁楼房主自荐,300万,2室1厅 | 79平米 | 南 北 | 精装 | 高楼层(共6层)  | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_NT5BcWxCR_1.jpg.296x216.jpg
20201223,松江,松江新城,新城和心地段+满五唯一税费少+交通方便房主自荐,364万,2室2厅 | 111.78平米 | 南 北 | 精装 | 低楼层(共7层) | 2002年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_T0YDyDrLW_1.jpg.296x216.jpg
20201223,松江,松江新城,新城近地铁楼层好，中间位置，精装修税费低，现浇房！房主自荐,325万,2室2厅 | 89.21平米 | 南 | 精装 | 中楼层(共5层) | 2004年建 | 板楼,http://image1.ljcdn.com/110000-inspection/5ee4494e-8470-442d-99d1-b2575c627c38_1000.jpg.296x216.jpg
20201223,松江,松江新城,满五唯一，精装自住，双南夹厅南北通透，位置好房主自荐,475万,3室2厅 | 120.09平米 | 南 北 | 精装 | 中楼层(共5层) | 2003年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_9X4WQjYYT_1.jpg.296x216.jpg
20201223,松江,松江新城,罗兰岗独栋 南花园300平 房型正气 业主诚意出售有钥匙,2600万,4室2厅 | 486.36平米 | 南 | 简装 | 3层 | 2005年建 | 板楼 | 独栋别墅,http://image1.ljcdn.com/110000-inspection/pc1_U9blSqfhw_1.jpg.296x216.jpg
20201223,松江,松江新城,大美松江新城 宜居名庭三室 在等你房主自荐,405万,3室2厅 | 141.78平米 | 南 北 | 简装 | 低楼层(共18层) | 2006年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_lxBCQAqDm_1.jpg.296x216.jpg
20201223,松江,松江新城,南北朝向三复四，毛坯三房，按需装修,看房有钥匙房主自荐,388万,3室1厅 | 105.35平米 | 南 北 | 毛坯 | 中楼层(共4层) | 2006年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_HON9Cpr82_1.jpg.296x216.jpg
20201223,松江,松江新城,红墅1858别墅 大户型大花园边套接受超长置换周期 诚售房主自荐,1200万,4室2厅 | 307.44平米 | 南 | 精装 | 3层 | 2011年建 | 板楼 | 联排别墅,http://image1.ljcdn.com/110000-inspection/pc1_CZ70AWOvf_1.jpg.296x216.jpg
20201223,松江,松江新城,急卖精装40万，中控空调，综合绿化高，精致三房免个税,480万,3室2厅 | 148平米 | 南 北 | 精装 | 高楼层(共6层) | 2003年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_guCj8v2RV_1.jpg.296x216.jpg
20201223,松江,松江新城,联排中间套，小区中间位置，艺术气息的装修风格,1200万,4室2厅 | 210.55平米 | 南 | 精装 | 3层 | 2006年建 | 板楼 | 联排别墅,http://image1.ljcdn.com/110000-inspection/pc1_kJwqplji6_1.jpg.296x216.jpg
20201223,松江,松江新城,满五年唯一税费少+带车库+装修保养好+带花园房主自荐,928万,4室2厅 | 197平米 | 南 | 精装 | 低楼层(共3层) | 2003年建 | 板楼,http://image1.ljcdn.com/110000-inspection/840c94ad-7ef2-4ceb-972c-1d3c50348503_1000.jpg.296x216.jpg
20201223,松江,松江新城,上泰绅苑(别墅) 4室3厅 南,1320万,4室3厅 | 205.35平米 | 南 | 精装 | 低楼层(共6层) | 2010年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_Y7Nt5DTfg_1.jpg.296x216.jpg
20201223,松江,松江新城,前排高层景观房，开阔视野俯瞰公园，享花享湖享生活房主自荐,1230万,4室2厅 | 239.74平米 | 南 | 毛坯 | 高楼层(共20层) | 2013年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_zfe82cxpD_1.jpg.296x216.jpg
20201223,松江,松江新城,一楼带院+满五唯一+装修好+拎包入住+诚心出售,262万,2室2厅 | 80.7平米 | 南 | 精装 | 低楼层(共6层) | 1996年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_cRrlF9xOF_1.jpg.296x216.jpg
